9.616621424064630830e+00,9.779395414812546150e+00,9.989708538372351398e+00,1.011445122287075193e+01,9.516979401690907281e+00,1.026581582174381246e+01,9.531811611128217621e+00,8.430805295204825356e+00,8.216308727957573055e+00,8.453624078954533161e+00,8.396577119580262760e+00,8.536532326578470276e+00,7.570917460903342722e+00,7.601722818965447992e+00,8.180559300083031005e+00,8.996711132197573235e+00,7.575100904590788886e+00,6.868098921412347124e+00,7.182617824095817838e+00,7.783892775900613792e+00,7.155615596658663868e+00,7.053691695909970250e+00,7.066622340034804495e+00,6.867338295287357397e+00,6.713691818039325909e+00,5.548032281491760642e+00,6.219665149858156106e+00,8.077494460146851907e+00,7.641275377464941343e+00,7.799105298400418995e+00,7.533646780778820329e+00,7.232819148345174476e+00,8.465413783891881039e+00,8.441834374017183507e+00,8.120850149271296559e+00,8.004094039085291712e+00,7.958456471585877878e+00,7.518053945216520262e+00,7.175772188970904963e+00,8.035660023272388486e+00,7.948568331961004318e+00,9.377024194692701542e+00,9.782818232375001699e+00,8.803131783387554421e+00,8.928635094010946460e+00,9.889305889873636346e+00,1.039930570667960197e+01,8.819104932012349352e+00,8.279060383269268186e+00,7.950089584210983773e+00,7.236241965907630913e+00,9.059843100571765007e+00,9.649708660501707058e+00,9.806397642249699231e+00,9.842527383186736145e+00,9.871050862873870457e+00,9.322259113693402099e+00,8.412550268205059467e+00,8.637695601202175055e+00,8.857896864386852087e+00,9.531811611128217621e+00,8.485190063141628158e+00,8.222393736957494426e+00,9.911364047498354424e+00,8.561632988703149039e+00,7.983937446773050617e+00,8.211744971207631139e+00,9.817426721062057382e+00,9.625748937564514662e+00,9.437874284691920579e+00,1.088534580054837519e+01,1.149346638747808313e+01,1.145125163754112307e+01,1.118313092848205947e+01,1.107512201873344360e+01,1.261691117408868834e+01,1.207268318165816190e+01,1.207534537309562772e+01,1.131395862198038316e+01,1.057729221992732249e+01,1.234460702134217769e+01,1.280706770533625161e+01,1.295615042583434118e+01,1.342735831026580406e+01,1.351939407138962501e+01,1.398565788600865112e+01,1.345055740707800673e+01,1.333950599282943017e+01,1.368178774907504369e+01,1.323758209208073566e+01,1.295538979970935145e+01,1.301243675908362007e+01,1.300863362845866966e+01,1.350227998357734549e+01,1.225066969490588065e+01,1.205252658934591992e+01,1.185476379684845405e+01,1.197912616828435972e+01,1.131281768279289679e+01,1.231646385471753824e+01
9.309708782631062718e+00,9.514317210253441459e+00,1.062064790905176714e+01,1.034416031261780944e+01,1.080928318804934918e+01,1.079711317004950466e+01,9.969551946060109415e+00,9.435592406316949621e+00,8.923691024198509680e+00,8.525122934703615485e+00,8.800089278887593736e+00,8.517896986516209523e+00,7.720760807526422909e+00,7.671320109402056886e+00,7.918523600023888775e+00,7.731789886338781059e+00,7.826487838900067828e+00,7.040761051785136004e+00,7.589552800965603474e+00,7.638232872964980658e+00,7.157897475033634827e+00,6.262260212857610142e+00,6.704183991476947213e+00,7.051409817534999291e+00,6.491588989542171895e+00,6.053848654610280100e+00,6.919060871786694378e+00,8.082058216896793823e+00,8.004474352147788352e+00,8.299977601706501673e+00,8.544138587828372877e+00,8.267270678331920308e+00,8.053915050272154375e+00,8.039463153897338898e+00,8.155838951020847105e+00,7.547338051028644301e+00,8.347136421455896738e+00,9.039686508259523023e+00,8.403422754705175635e+00,8.921409145823538722e+00,8.809216792387475792e+00,9.389194212692544284e+00,9.944451283935430652e+00,9.655413356439133565e+00,9.026375551072193915e+00,9.224518656632154645e+00,8.868925943199212014e+00,8.364630822330672899e+00,8.139865802396052175e+00,8.326979829143654754e+00,8.082818843021783550e+00,8.049351293522212458e+00,1.008174429949617057e+01,9.495301557128685843e+00,1.051644212992810168e+01,1.038409318417979676e+01,1.027874646586864671e+01,9.205503003507399029e+00,9.051095900134377814e+00,8.783735817200302165e+00,9.986666033872388937e+00,9.526867541315780841e+00,9.747068804500459649e+00,1.019355633986973864e+01,9.399842978442409347e+00,8.335346716518547083e+00,8.771185486137962783e+00,8.876912517511609479e+00,8.961342017385527825e+00,9.782818232375001699e+00,1.081232569254930986e+01,1.117438372804467051e+01,1.172773923397508078e+01,1.180760497709905721e+01,1.134590491922997302e+01,1.180570341178658289e+01,1.251688883865246993e+01,1.236362267446693508e+01,1.193615079222241171e+01,1.155849992116474922e+01,1.200232526509656239e+01,1.216700082115695380e+01,1.183650876984868816e+01,1.330679906945484881e+01,1.366353272207527780e+01,1.333456192301699339e+01,1.425568016038019081e+01,1.358708979651375870e+01,1.391453934332206188e+01,1.466946077237488844e+01,1.391453934332206188e+01,1.429333115356720896e+01,1.377154163182389368e+01,1.319156421151882519e+01,1.274393573696206161e+01,1.221606120621882496e+01,1.210158697440779108e+01,1.249559130715274335e+01,1.110516675067055914e+01,1.161896969810147517e+01
9.088366580258899319e+00,1.022246013261936781e+01,1.087964110461094869e+01,1.022702388936930973e+01,1.067503267698856995e+01,1.124588258379375461e+01,1.078608409123714651e+01,1.030270618880584088e+01,9.669484939751454178e+00,9.696487167188607259e+00,9.059082474446775279e+00,9.036644003759562338e+00,8.965905774135467965e+00,7.836756291587436252e+00,7.897226068524162201e+00,7.993064960272933561e+00,8.329261707518625713e+00,6.786711926038391240e+00,7.592595305465565048e+00,7.316868335156597070e+00,8.053915050272154375e+00,7.674742926964512435e+00,7.012617885160496556e+00,7.284161411782017481e+00,7.485347021841938897e+00,7.542774294278703273e+00,7.636711620714999427e+00,6.988658162223303272e+00,6.702662739226967759e+00,7.204295668658040164e+00,8.201856831582759355e+00,7.710492354839054485e+00,8.983019861947749263e+00,8.603087112515117596e+00,8.262706921581978392e+00,7.218367251970359888e+00,7.813557194775233583e+00,8.101454183084044303e+00,8.441834374017183507e+00,8.528545752266072810e+00,9.443198667566853999e+00,9.547024133628022824e+00,9.327203183505838879e+00,9.329485061880809837e+00,8.406084946142641456e+00,8.693601621388957312e+00,8.169530221270672854e+00,8.114384827208878548e+00,8.190827752770399428e+00,8.137964237083576080e+00,8.942706677323265296e+00,9.067069048759172745e+00,8.919127267448567764e+00,9.190670794070088689e+00,1.001937295724697030e+01,1.064460763198895954e+01,1.106751575748354099e+01,8.925972902573480638e+00,8.352460804330828381e+00,8.239127511707280860e+00,9.796129189562330808e+00,1.012700155393309132e+01,9.797650441812312039e+00,9.899954655623501409e+00,1.000644231312213606e+01,9.524205349878315019e+00,9.711699689688412462e+00,9.237829613819483754e+00,9.868768984498899499e+00,9.317695356943461960e+00,9.821610164749504435e+00,1.075527873317504124e+01,1.131509956116786775e+01,1.198483086422178800e+01,1.171937234660018845e+01,1.209055789559543292e+01,1.242903652121609603e+01,1.346196679895286152e+01,1.385559081863531716e+01,1.230505446284268345e+01,1.283863368952334838e+01,1.312729130395714883e+01,1.257735861558919410e+01,1.396093753694646722e+01,1.480979629243559081e+01,1.341632923145344591e+01,1.368483025357500438e+01,1.342583705801582283e+01,1.434315216475406984e+01,1.499348750162073785e+01,1.462002007425052241e+01,1.410089274394467296e+01,1.367608305313761718e+01,1.236286204834194358e+01,1.263136307046350382e+01,1.179847746359917515e+01,1.198977493403422301e+01,1.163228065528880428e+01,1.158322027022693312e+01,1.115194525735745934e+01
9.561095716940341660e+00,9.191431420195078417e+00,1.007794116887122016e+01,1.016921630387005138e+01,1.048335489349102545e+01,1.003192328830930968e+01,1.056398126273999338e+01,9.852795835874104569e+00,9.323780365943383330e+00,1.003572641893426187e+01,9.923914378560693805e+00,9.944070970872935789e+00,9.786241049937457248e+00,9.626889876751999253e+00,8.266129739144435717e+00,8.608791808452544103e+00,8.131118601958664982e+00,8.083959782209268141e+00,8.942706677323265296e+00,7.961879289148333427e+00,8.013601865647670408e+00,7.694519206214259555e+00,8.596621790452699585e+00,8.701207882638859914e+00,8.101454183084044303e+00,8.363109570080691668e+00,8.060000059272075745e+00,7.631006924777572920e+00,7.468613247092153351e+00,7.581185913590711145e+00,7.696420771526733873e+00,8.418254964142485974e+00,8.127695784396209433e+00,7.665995726527124354e+00,7.384183747218235894e+00,7.290626733844433716e+00,8.525883560828606988e+00,8.454004392017028024e+00,8.787919260887749218e+00,9.518880967003383375e+00,9.444719919816833453e+00,9.491118113441238791e+00,9.399082352317417843e+00,9.184966098132662182e+00,8.414451833517533785e+00,8.293892592706578526e+00,7.631767550902562647e+00,8.306442923768917908e+00,8.504205716266383774e+00,8.131498915021159846e+00,9.024854298822212684e+00,9.926576569998159627e+00,8.814541175262407435e+00,8.881476274261549619e+00,9.223377717444670054e+00,1.019773978355718569e+01,1.067313111167609385e+01,1.049894772905332552e+01,9.942549718622954558e+00,8.738098249700888331e+00,8.918366641323578037e+00,9.031699933947125558e+00,9.500625940003617487e+00,1.079521160473703034e+01,1.044722515255398854e+01,1.023463015061921233e+01,1.048677771105348100e+01,9.613198606502175281e+00,9.582773561502564874e+00,1.060923851717691235e+01,1.151780642347777217e+01,1.114662087448252770e+01,1.124778414910623070e+01,1.129874609948057795e+01,1.169084886691305414e+01,1.257317517190174883e+01,1.320525548176864916e+01,1.414843187675656466e+01,1.316722417551913793e+01,1.333189973157952757e+01,1.349543434845243262e+01,1.370194434138728568e+01,1.334254849732939086e+01,1.410887931825707042e+01,1.356503163888904062e+01,1.250243694227765445e+01,1.263136307046350382e+01,1.298809672308393282e+01,1.395675409325902017e+01,1.531713391780409061e+01,1.427393518737995670e+01,1.294055759027204111e+01,1.208523351272050128e+01,1.238339895371668042e+01,1.197532303765940931e+01,1.227767192234303550e+01,1.269525566496268354e+01,1.153682207660252779e+01,1.122952912210646481e+01,1.157751557428950662e+01
9.418478318504670099e+00,9.483131539128841325e+00,1.012357873637063577e+01,9.870290236748880730e+00,9.893109020498588535e+00,9.704473741501004724e+00,1.050541305111574353e+01,9.300961582193675525e+00,9.426845205879562428e+00,1.000149824330969928e+01,1.080700130967437822e+01,1.021219167993199939e+01,9.796129189562330808e+00,9.784719797687477794e+00,8.541856709453401919e+00,9.643243338439289047e+00,9.396800473942446885e+00,8.479485367204201651e+00,9.134004147758314929e+00,9.524205349878315019e+00,9.008500837134922890e+00,9.846710826874183198e+00,9.788522928312428206e+00,9.169373262570362115e+00,8.276017878769307501e+00,7.181096571845837495e+00,7.787695906525565093e+00,7.894563877086696380e+00,6.901946783974413968e+00,7.594877183840536006e+00,7.405481278717962468e+00,7.673221674714531204e+00,7.200492538033088863e+00,7.333221796843888640e+00,7.699082962964200583e+00,7.964921793648294113e+00,9.326062244318354288e+00,9.431028649567009481e+00,9.688500592876209794e+00,1.026391425643133815e+01,9.400603604567399074e+00,9.720066577063304791e+00,9.686218714501238836e+00,9.524965976003304746e+00,9.951296919060343527e+00,9.432549901816988935e+00,8.585973024702836298e+00,8.222774050019991066e+00,8.338769534081004409e+00,8.405324320017651729e+00,9.183825158945175815e+00,9.400603604567399074e+00,7.721901746713907499e+00,8.878053456699094070e+00,9.222997404382175191e+00,9.883601193936209839e+00,1.035975314818010951e+01,1.088610642667336492e+01,1.064118481442650399e+01,9.546263507503033097e+00,9.403646109067359760e+00,9.389194212692544284e+00,9.207404568819875124e+00,1.039093881930470964e+01,1.040995447242946526e+01,9.768366336000186223e+00,9.780916667062525605e+00,9.634115824939406991e+00,1.018518945249484631e+01,1.061152039555188331e+01,1.059136380323964133e+01,1.167259383991328825e+01,1.159615091435176737e+01,1.126908168060595727e+01,1.230505446284268345e+01,1.272073664014985894e+01,1.269183284740022799e+01,1.296223543483426432e+01,1.279717956571137805e+01,1.292914819839718810e+01,1.406438268994514118e+01,1.331288407845477195e+01,1.472878961012412802e+01,1.400543416525839646e+01,1.320715704708112526e+01,1.233890232540475118e+01,1.197113959397196226e+01,1.222861153728116435e+01,1.235943923077948803e+01,1.291926005877231454e+01,1.331858877439219846e+01,1.343192206701574598e+01,1.320031141195621416e+01,1.300406987170872775e+01,1.179581527216170933e+01,1.127554700266837528e+01,1.116525621454478845e+01,1.122078192166907584e+01,1.099297439723449621e+01,1.107626295792092819e+01
9.381587951442641682e+00,9.235547735444512796e+00,1.010456308324587837e+01,1.004409330630915420e+01,1.055257187086513859e+01,9.783578858499991426e+00,9.667203061376483220e+00,9.490357487316249063e+00,9.400983917629893938e+00,9.977918833435001744e+00,1.060885820411441749e+01,1.001899264418447544e+01,1.035100594774272054e+01,9.933422205123072501e+00,9.417717692379678596e+00,9.800312633249777861e+00,9.819708599437028340e+00,9.839104565624280596e+00,9.968030693810128184e+00,9.863824914686462719e+00,9.843288009311725872e+00,9.439775850004396673e+00,8.561252675640654175e+00,8.395055867330283306e+00,7.714675798526500650e+00,7.217986938907865024e+00,7.100470202596870450e+00,8.009418421960223355e+00,8.128456410521199160e+00,7.903691390586578436e+00,8.097270739396599026e+00,7.012617885160496556e+00,7.438568515155038696e+00,8.897829735948841190e+00,9.681654957751296919e+00,9.416957066254688868e+00,8.891364413886423179e+00,9.566420099815275080e+00,1.019926103580716514e+01,9.596084518689893983e+00,9.109283798696131029e+00,9.802594511624748819e+00,1.038789631480474895e+01,9.604071093002291448e+00,9.742124734688022869e+00,1.000073761718470955e+01,8.839641837387086198e+00,8.754451711388178126e+00,9.253422449381783821e+00,9.295637199318743882e+00,9.521543158440849197e+00,9.701050923938549175e+00,8.465794096954375902e+00,8.818724618949854488e+00,8.797046774387631274e+00,9.578970430877612685e+00,1.111505489029543270e+01,1.050541305111574353e+01,1.023082701999426192e+01,9.867628045311414908e+00,9.955480362747788803e+00,9.454988372504201877e+00,9.885122446186191070e+00,1.069100582561336488e+01,1.079597223086202007e+01,9.659596800126580618e+00,1.000986513068459161e+01,9.964227563185177772e+00,1.031449589374318876e+01,9.760379761687788758e+00,1.061646446536432009e+01,1.190762731253527562e+01,1.241040118115383351e+01,1.296794013077169083e+01,1.280478582696128242e+01,1.355324193395169097e+01,1.245756000090323035e+01,1.372438281207449862e+01,1.438194409712857436e+01,1.296185512177176946e+01,1.347489744307769577e+01,1.365250364326291965e+01,1.522738003505524063e+01,1.326610557176786998e+01,1.285955090796058009e+01,1.263516620108845423e+01,1.202552436190876506e+01,1.291203411058490680e+01,1.261158679121375670e+01,1.299304079289636960e+01,1.437357720975368025e+01,1.470026613043699371e+01,1.428952802294225677e+01,1.289758221421009310e+01,1.199015524709671965e+01,1.165814194353847277e+01,1.244805217434085165e+01,1.240279491990393268e+01,1.125767228873110426e+01,1.148890263072814122e+01
9.613198606502175281e+00,9.544361942190557002e+00,9.957762241122759761e+00,1.024261672493160980e+01,9.946352849247906747e+00,9.323019739818393603e+00,1.057424971542736003e+01,1.025478674293145431e+01,9.252661823256794094e+00,1.014829908543281789e+01,9.482370913003851598e+00,1.005017831530907557e+01,9.523444723753325292e+00,1.015552503362022563e+01,9.440536476129386401e+00,1.004485393243414393e+01,9.453847433316717286e+00,9.119552251383499453e+00,9.369798246505293804e+00,9.444339606754338590e+00,9.573646048002681042e+00,8.544138587828372877e+00,7.965682419773284728e+00,7.283020472594531114e+00,7.529083024028878413e+00,8.270693495894375857e+00,8.623243704827359579e+00,8.035279710209893622e+00,7.102371767909346545e+00,7.332080857656402273e+00,7.159038414221120306e+00,7.366309033280963980e+00,8.086621973646735739e+00,9.772169466625138412e+00,1.057539065461484640e+01,1.027228114380623047e+01,1.023272858530673624e+01,1.052062557361554873e+01,1.132118457016779089e+01,1.052290745199051969e+01,1.019469727905722323e+01,1.042174417736681491e+01,1.031335495455570417e+01,9.685077775313754245e+00,8.596241477390204722e+00,7.905592955899054530e+00,7.591834679340574432e+00,8.535391387390983908e+00,9.066308422634183017e+00,8.603847738640107323e+00,9.117650686071023358e+00,9.157963870695507325e+00,9.199037681444981018e+00,9.091409084758860004e+00,9.251901197131804366e+00,9.381587951442641682e+00,1.031487620680568362e+01,9.930379700623110040e+00,9.231364291757067519e+00,9.129820704070867876e+00,8.966286087197964605e+00,9.784719797687477794e+00,1.094923839504755669e+01,1.065411545855133824e+01,1.100932785892178600e+01,1.098841064048455429e+01,1.149612857891554896e+01,1.151552454510279944e+01,1.010304183099589892e+01,1.132764989223020713e+01,1.066324297205122029e+01,1.181825374284892227e+01,1.242903652121609603e+01,1.228756006196790906e+01,1.321019955158108594e+01,1.339617263914120393e+01,1.343724644989067762e+01,1.421346541044323075e+01,1.359393543163866980e+01,1.368102712295005396e+01,1.365972959145032739e+01,1.299836517577130124e+01,1.363919268607559054e+01,1.289644127502260673e+01,1.376735818813644840e+01,1.406095987238268563e+01,1.366315240901278294e+01,1.329691092982997525e+01,1.351483031463968310e+01,1.279223549589894127e+01,1.297592670508408830e+01,1.342431580576584338e+01,1.301395801133360131e+01,1.309534500670755897e+01,1.288160906558529639e+01,1.271807444871239312e+01,1.272758227527477004e+01,1.226968534803063804e+01,1.247163158421555096e+01,1.197075928090946739e+01
1.133677740573009096e+01,1.051758306911558627e+01,1.028977554468100664e+01,8.720223535763615530e+00,8.914943823761120711e+00,9.851654896686619978e+00,9.814764529624591560e+00,9.726912212188217666e+00,8.878814082824083798e+00,1.018214694799488562e+01,9.912124673623344151e+00,1.053964122674030435e+01,1.066362328511371516e+01,1.064498794505145440e+01,1.017263912143250693e+01,1.040424977649203875e+01,9.218053334569738411e+00,9.589999509689972612e+00,9.210066760257340945e+00,8.896308483698859959e+00,8.521700117141159936e+00,9.067069048759172745e+00,8.064183502959522798e+00,8.449440635267086108e+00,7.233960087532659955e+00,7.973288681023186442e+00,8.057718180897104787e+00,8.314429498081315373e+00,8.072930703396909990e+00,8.649865619202017797e+00,7.862617579837104742e+00,8.253199095019599696e+00,8.739239188888372922e+00,9.183444845882680951e+00,1.006881365537133632e+01,1.084084917223644595e+01,1.120480877304428091e+01,1.066894766798864680e+01,1.096140841304740121e+01,1.117210184966970132e+01,1.076364562054993357e+01,1.053241527855289661e+01,1.076174405523745925e+01,9.405547674379835854e+00,7.993064960272933561e+00,7.645078508089892644e+00,9.046532143384435898e+00,8.651767184514493891e+00,9.370178559567788668e+00,8.802751470325059557e+00,8.961722330448022689e+00,8.963243582698002143e+00,9.155301679258041503e+00,8.867024377886735920e+00,9.550066638127983509e+00,1.004713581080911489e+01,1.068872394723839392e+01,1.097738156167219614e+01,9.482370913003851598e+00,9.308948156506072991e+00,9.460312755379133520e+00,9.562236656127828027e+00,9.548545385878004055e+00,1.090702364511059663e+01,1.178782869784931187e+01,1.301319738520860980e+01,1.230619540203016982e+01,1.290024440564755892e+01,1.194870112328474931e+01,1.129037921210568562e+01,1.136834338991718596e+01,1.097395874410973882e+01,1.111961864704537284e+01,1.079825410923699103e+01,1.272910352752475127e+01,1.331820846132970360e+01,1.387955054157250956e+01,1.385406956638533771e+01,1.397386818107130146e+01,1.405145204582030694e+01,1.353840972451438063e+01,1.462762633550042501e+01,1.467250327687484912e+01,1.425606047344268568e+01,1.403776077557048296e+01,1.350608311420229590e+01,1.381033356419839642e+01,1.492312958505913834e+01,1.459263753375087447e+01,1.305389088289559041e+01,1.352623970651453789e+01,1.342469611882833824e+01,1.287438311739789043e+01,1.256518859758935136e+01,1.193272797465995438e+01,1.292078131102229577e+01,1.220122899678151462e+01,1.366505397432525903e+01,1.251802977783995630e+01,1.188594946797305418e+01
1.036964128780498307e+01,1.021903731505691226e+01,9.473623712566462629e+00,9.232885544007046974e+00,9.325681931255859425e+00,9.916308117310791204e+00,9.062124978946735965e+00,1.001024544374708825e+01,9.818947973312038613e+00,1.047536831917862798e+01,1.085149793798630924e+01,1.126223604548104618e+01,1.130140829091804378e+01,1.096673279592233285e+01,1.069290739092584097e+01,1.096216903917239094e+01,9.902997160123462095e+00,9.494921244066190980e+00,9.463355259879094206e+00,8.675346594389191424e+00,8.166107403708217305e+00,9.923534065498198942e+00,9.219954899882212729e+00,8.751409206888217440e+00,7.919284226148878503e+00,8.563154240953128493e+00,8.560872362578157535e+00,9.099775972133754109e+00,8.817583679762368121e+00,9.240872118319446216e+00,9.129820704070867876e+00,9.541319437690596317e+00,8.964004208822993647e+00,9.175458271570283486e+00,1.016427223405761460e+01,1.043467482149164915e+01,1.085492075554876479e+01,1.071914899223800433e+01,1.181787342978642741e+01,1.186351099728584124e+01,1.049628553761585970e+01,1.077543532548728322e+01,1.095950684773492512e+01,9.574786987190167409e+00,8.463512218579404944e+00,7.699843589089191198e+00,8.454765018142017752e+00,8.238366885582291133e+00,8.858277177449346951e+00,8.267650991394415172e+00,8.443735939329659601e+00,8.639597166514649373e+00,9.164809505820420199e+00,8.128836723583694024e+00,8.939283859760809747e+00,9.355346350130478328e+00,8.821767123449815173e+00,8.723266040263577992e+00,8.018926248522602052e+00,7.890380433399249327e+00,7.917382660836403296e+00,8.901632866573791603e+00,9.542840689940575771e+00,1.024071515961913370e+01,1.141892502722903835e+01,1.190876825172276199e+01,1.220389118821898045e+01,1.230277258446771427e+01,1.240393585909141727e+01,1.183688908291118302e+01,1.161744844585149394e+01,1.320601610789364067e+01,1.226778378271816194e+01,1.288769407458521954e+01,1.395561315407153558e+01,1.471281646149933309e+01,1.411344307500701234e+01,1.366429334820026753e+01,1.465120574537512255e+01,1.385635144476030689e+01,1.349505403538993775e+01,1.439259286287843764e+01,1.498854343180830107e+01,1.474324150649894349e+01,1.433022152062923560e+01,1.408377865613239344e+01,1.456335342793874688e+01,1.455802904506381701e+01,1.443404698669040442e+01,1.399060195582108790e+01,1.333189973157952757e+01,1.328854404245508292e+01,1.329120623389254874e+01,1.297592670508408830e+01,1.206849973797071485e+01,1.274583730227453593e+01,1.297744795733406953e+01,1.306644121395792979e+01,1.286525560389800660e+01,1.162429408097640682e+01
1.086823171273609390e+01,1.098765001435956457e+01,9.092169710883851508e+00,9.554630394877925426e+00,9.825413295374456624e+00,9.613198606502175281e+00,1.014715814624533330e+01,1.074881341111262500e+01,1.076782906423738062e+01,1.059136380323964133e+01,1.053279559161539147e+01,1.131928300485531480e+01,1.205861159834584129e+01,1.195554675840966219e+01,1.098955157967203888e+01,1.098422719679710724e+01,1.093630775092272245e+01,1.065715796305129892e+01,9.951296919060343527e+00,8.816823053637378393e+00,9.205122690444904165e+00,9.371319498755273258e+00,9.238209926881980394e+00,8.436509991142251863e+00,8.811118357699951886e+00,8.621342139514883485e+00,8.676487533576677791e+00,8.903154118823772833e+00,9.181162967507709993e+00,9.194473924695039102e+00,1.011102840530829639e+01,1.053051371324042051e+01,1.090512207979812231e+01,1.093060305498529416e+01,9.964607876247672635e+00,1.068644206886342296e+01,1.106028980929613326e+01,1.110250455923309332e+01,1.188785103328553028e+01,1.225827595615578325e+01,1.221073682334389332e+01,1.116411527535730386e+01,1.016807536468256501e+01,8.950312938573167898e+00,8.460469714079444259e+00,8.624384644014844170e+00,8.218590606332544013e+00,7.624921915777650661e+00,7.731409573276286196e+00,8.025771883647514926e+00,8.110581696583928135e+00,8.369955205205604543e+00,8.087382599771725467e+00,7.282640159532036250e+00,7.640895064402446479e+00,8.055816615584628693e+00,8.238366885582291133e+00,8.510290725266306922e+00,8.100313243896559712e+00,7.953132088710945347e+00,8.539574831078430961e+00,9.173556706257807392e+00,1.008440649093363817e+01,1.037762786211738053e+01,1.116791840598225427e+01,1.122420473923153317e+01,1.160794061928911702e+01,1.257621767640170951e+01,1.317330918451905930e+01,1.367151929638767527e+01,1.315011008770685663e+01,1.241648619015375665e+01,1.261881273940116444e+01,1.440666444619075648e+01,1.417961754788116480e+01,1.421384572350572739e+01,1.399250352113356222e+01,1.435570249581640923e+01,1.394724626669664325e+01,1.348098245207761714e+01,1.358632917038876720e+01,1.439829755881586237e+01,1.359127324020120398e+01,1.506004228755738339e+01,1.420814102756829911e+01,1.399896884319598023e+01,1.511670893386915893e+01,1.500223470205812504e+01,1.396055722388397236e+01,1.347299587776521967e+01,1.406362206382015145e+01,1.370194434138728568e+01,1.366999804413769581e+01,1.263060244433851231e+01,1.184715753559855145e+01,1.248380160221539370e+01,1.250547944677761691e+01,1.174333206953738085e+01,1.163456253366377524e+01,1.116677746679476968e+01
1.123637475723137769e+01,1.097776187473469101e+01,9.793086685062370123e+00,9.307807217318588400e+00,9.118791625258509725e+00,1.120328752079430146e+01,1.175017770466229372e+01,1.117514435416966201e+01,1.157409275672704929e+01,1.195592707147215705e+01,1.120747096448174673e+01,1.118465218073204070e+01,1.205785097222085156e+01,1.150525609241543279e+01,1.179011057622428282e+01,1.231456228940506215e+01,1.171214639841278071e+01,1.200270557815905903e+01,1.082031226686170733e+01,9.847471452999172925e+00,9.902616847060967231e+00,1.010760558774584084e+01,1.005322081980903626e+01,9.486934669753793514e+00,1.006463021168389105e+01,9.647807095189230964e+00,9.116129433821043904e+00,9.322259113693402099e+00,8.969328591697925290e+00,9.273579041694025804e+00,9.227561161132115330e+00,1.043923857824159107e+01,1.040919384630447553e+01,1.122990943516895967e+01,1.063091636173913557e+01,1.091501021942299410e+01,1.201221340472143595e+01,1.272301851852482812e+01,1.339845451751617489e+01,1.343040081476576475e+01,1.249445036796525699e+01,1.149042388297812245e+01,1.002926109687184386e+01,9.240491805256949576e+00,9.549306012002993782e+00,8.760536720388099496e+00,8.374518961955546459e+00,7.181476884908332359e+00,6.789754430538351926e+00,7.508165805591646702e+00,7.151432152971217704e+00,7.743579591276130714e+00,8.287807583706657155e+00,8.150134255083420598e+00,7.788836845713049684e+00,8.555928292765720755e+00,9.316554417755975592e+00,9.296778138506228473e+00,8.000290908460341299e+00,8.324697950768683796e+00,8.658993132701901629e+00,8.492796324391530760e+00,9.763802579250244307e+00,1.002013358337196003e+01,1.075337716786256514e+01,1.148586012622818053e+01,1.230087101915523817e+01,1.237769425777925392e+01,1.352623970651453789e+01,1.377154163182389368e+01,1.361599358926338610e+01,1.326002056276794860e+01,1.380424855519847505e+01,1.377990851919878779e+01,1.435950562644136141e+01,1.422829761988054287e+01,1.450820803387695435e+01,1.452684337393921510e+01,1.400999792200833838e+01,1.458959502925091201e+01,1.394876751894662270e+01,1.340073639589114585e+01,1.406019924625769590e+01,1.460138473418826166e+01,1.320867829933110649e+01,1.424389045544284116e+01,1.459568003825083338e+01,1.394002031850923551e+01,1.376051255301153553e+01,1.318205638495644649e+01,1.408529990838237467e+01,1.354601598576428323e+01,1.381033356419839642e+01,1.271465163114993580e+01,1.230125133221773304e+01,1.209398071315788847e+01,1.149308607441558827e+01,1.125767228873110426e+01,1.178820901091180673e+01,1.127022261979344364e+01
